456723c698694873
d4207bde732f96e8 79045.000000
6e93777e69a56161 76555.200000
ffbef29d123dc2af 77020.100000
4d6be8e5873df64f 75121.300000
cbf391c7d1d0ba77 75674.700000
33c0798f9aa0cbd0 81038.600000
919dba8fc5538974 75961.300000
23f5a78e49878e00 72162.500000
36765700f20c94ef 77636.300000
28ad1d50bd32c2d9 78487.400000
de252a48e9e47b0c 75611.200000
4f8e283a6d36ba33 75780.100000
4739af5c04e7534a 75481.300000
8945ad9d117e3550 76431.300000
b394fa6c22981e6b 78242.400000
c5365834c53d4b5e 78392.500000
d4a9b61a5df10ab2 75709.000000
65514a31dbd812e1 78326.200000
b36ede6b8b5a3855 76101.300000
3f0c850c1cadee18 77987.700000
de5d28ffdaee93c6 75703.700000
f34f7c6beae61471 74527.800000
053e0f083533a33c 74914.900000
1823e1aefeac38ff 74740.100000
9c95fc1b66138121 77325.100000
323750b32108af6a 74604.900000
2289b06177b6ec6b 75772.300000
19c91294f3994148 77846.400000
02a4e4f3bfaf81b7 75615.000000
bd9e44e670263efa 77357.500000
6ed0ffde0008e933 75047.500000
c4e518d90e019d9a 76077.500000
c4518d3843bb3e0d 80106.300000
0676d8583f53ae69 75223.800000
4df540b729ba0f69 76510.000000
ad49abb24f05e871 76358.700000
47fdb30d972c8ca1 73697.400000
38962d58cbeadfe8 74973.900000
b0009036fa4f21b5 77747.400000
593f8f0e4e246c45 75637.500000
d3c53f0e7293879e 78910.000000
c01caa7fdc68d9f2 76361.200000
bc48e2aeae84f0e2 74871.200000
efa7a336aa5e5ace 79290.000000
c2853116e24924c4 75008.700000
866ed700a6cfcc95 75007.600000
e3b594a04d58d27c 73839.900000
219ab40485a52ba1 79588.900000
592e10fab903868b 72662.300000
6410ab658a441ac6 77790.000000
96b38558f1b5df78 78465.000000
bbb51a563e851be1 79086.400000
54ef1757efb24ec6 75820.100000
ef5fe19fe4b0d223 78373.900000
fb09a3c9d7762277 79317.400000
2cbeaf1c761636e7 74260.200000
a928dddd769d8303 73378.700000
5d23dc8f6b470474 76763.700000
84ecdee6f885b310 73593.900000
b278abaa7ea9a74c 77660.000000
161d878554d6291e 74401.200000
2b14dc3931923931 70723.600000
c433cdb46ba57b7a 77937.400000
e3da51568426108a 77866.300000
5457f9ffab68cf2d 78890.000000
f5223fb1645cb88e 74616.200000
cc73b403b7fed9c8 74107.600000
14a2fcd3f7a299b8 78114.900000
290ffcc2a6a56120 74710.200000
4ce4386beec7e37c 75408.800000
b712acea08b4bda0 75693.700000
1b7504616f29dc49 76779.900000
48f63ae3df7709a7 72346.200000
d69d8449ddfbfa16 76907.400000
1a8db41d1db91dda 78112.200000
76e9572fd1bcd59b 76591.500000
b0b500b294ae65a0 75051.300000
600220693eec43b9 78990.000000
a1b4c75d2515cb2c 74217.700000
2bea9dac3423fee0 73787.500000
3ea493466d5c1987 75507.700000
7f7fd4d6af7c9f99 78057.400000
6af038c68997feba 74862.500000
9052521a81f7c023 76711.200000
f3d011bb7b612fc5 75785.100000
1a427a50efd78b49 72053.800000
b6e4c830bde366ad 76301.200000
1c8ce225be918372 75568.700000
17563d80f5e45ec1 73565.000000
fffbe2ff75440e5c 70776.300000
f39a5ae319597f2a 73446.200000
dec78a1a6541ad4d 74922.400000
09db1f15a3a22994 74167.600000
1f21945ea602fe84 75521.300000
2c8608e0f8ccd6a9 76033.600000
f0f1334c9b09a5e8 76473.800000
5207ef34c931c3f7 76378.800000
92242ca34f0ad128 76231.300000
f82ccf51bdf2def4 78532.400000
67327ebb592c16a4 74358.700000
93622c4b9f06921e 78376.200000
22753c6e2288a712 76366.300000
274fbe27b0d8f450 76988.600000
5a18f3d15919d851 77500.200000
019e69f099b29cde 74963.700000
5e4087b52f0a3740 74681.200000
9451a936afdcc65e 74951.300000
f92a6afc160f4262 75568.800000
e421b8bf1364fe7e 74147.500000
2c8b2809802be9c5 74568.800000
1e9ff2b675485840 75223.700000
7c86c1e2009c1d15 75908.700000
1eda618ba1d86c71 79539.900000
922ad3dcccfbeab1 73649.900000
c1a981f4ba97ba6e 74053.800000
029afe89f9f96ac8 75157.400000
8f3e13583d7716c1 76895.000000
bc0308ac50a0f6ac 79502.700000
7f5e056e09a1f9f7 74652.400000
acafcd9eb5e8367f 76376.000000
7633cf5e7722f0b0 77022.500000
9fe58b11fa99e802 77562.500000
c20e0e9c01d1b729 76653.700000
787db88942f3cf75 81903.700000
b4d1a9fe25b344b8 76326.200000
31d1488216b6efed 71843.600000
1f65497810e4e209 75216.400000
38823016a6308b23 75290.000000
1f3a29cfe9497b3c 77257.600000
3a4c116562643098 77114.800000
8515880940c1339c 75695.100000
43e2351037292f59 75970.300000
45c8e4c112873515 74557.600000
98d207c0495806bc 80583.800000
56a7a8e702142a52 72832.500000
5b95bf60a0c61dbd 75874.800000
620fad41d6774a43 75896.100000
f85f35a7d366a623 75520.000000
0684a9f74f265a99 75145.100000
41a934194930ba1c 78362.500000
7390ba3e15f85431 78005.100000
607fe8dc44fa13e3 74688.800000
b69162913f161574 78268.700000
28384ffb450117fd 74828.800000
b5aa590e99c29106 78551.100000
a4d191d15be74490 80613.700000
73f0bb65543599db 75443.900000
9528722959de1874 78386.300000
d1114599b8fe9110 71408.700000
4df88fb7835da23f 78862.400000
df1a143e552cc27c 75251.100000
607f6bf34034b7b4 75191.200000
8905c410d7d19c03 78107.500000
d0085eae0ed4ee76 75854.900000
98d867ed27fffd10 78072.600000
d0819deb45c9a091 77291.200000
be99bee39aa49799 76382.300000
825affec51bb68df 76870.100000
3e70fbbb18e160d1 74736.300000
b0fdea2c430d8df0 76230.000000
aac5064c6391bcec 73353.700000
a16419bc9e590183 77676.400000
7d0450c7fc6f8b14 79158.800000
35e88691bbe6d2b5 78302.500000
2cd75be90b7b0033 74281.200000
322410abe2b1cad9 75943.800000
b8c270f87a121947 78196.200000
db0b2e4beb495ee5 79523.800000
1f827fb64b128912 79027.400000
9809f3d183c2237e 79618.700000
2ed90b112eb7b942 75606.000000
22f58a4c24075dd8 76233.700000
adb302f337880768 76460.000000
231ebe8b9abb046a 76210.100000
83418d4e7aa31357 74960.000000
4245e3ad0064a474 78142.400000
b7385230ebaf9f60 73490.100000
7f7969250b0a70af 78507.500000
069e8222a040b5cd 78064.900000
77b5d895d30ecd66 75361.300000
b28f263e232bdb3f 74365.900000
d502e1f16245a169 74676.200000
f15c9ad28294ee48 77365.900000
7c98a3a233123c87 77193.500000
1a5b94b7ee5788f1 73211.100000
014d4810d1c186d3 77711.200000
6d3dd00eae460c80 76756.100000
397d321704556c8e 76253.900000
aac22a7590bbbffb 75916.100000
ed451bb0fe0b0577 77036.400000
1adb21c2801f94ea 76911.500000
e314d084238e1b11 73796.200000
8aa554c8969068ef 74726.100000
c6fc6f8a6c45843c 73174.900000
4d1aa4d39ea291f1 77885.000000
8fbeceac256c2586 75265.000000
5edb15c5f0817f1d 76376.300000
0feaadc587bc694a 76170.000000
b877181edcad7bc9 76992.500000
e02aecf4209c1c24 75561.100000
798b3e4fccbfa35b 76208.800000
3967a377244a81eb 74652.500000
eec7056ecb492642 73896.300000
3de6ed1433cf2456 74545.000000
d31a64d25de504d7 75863.800000
c6231fc9db84cee1 77151.300000
75e35e020bf927e5 76324.900000
117131be8f50d95e 79053.800000
92bc0ec42ffbdc63 74748.800000
205337baf3a53b07 76369.900000
d41c611e2d4fe2cb 76503.600000
24ee63c1655577e7 75344.800000
b06386343a7d0e1e 72091.500000
2aaedc5717c613c2 78308.800000
14b5379b1ae46043 72989.800000
1294f7e6324b31c1 74536.400000
343d1e314d94fe6e 77080.200000
4c2084c45da903f4 75147.700000
01161a4664d1d544 74201.300000
2db7390ec9740813 75378.900000
88c69260ff795757 78346.500000
3f9ca996eedae09e 73176.400000
e8f7fcee41f3359c 77212.500000
d8d867ee4683f074 79520.000000
57a3ef48714bb08d 74353.800000
221742278e60ab25 78186.000000
a6add300b34520cf 74809.900000
8128c711a7d0467e 76081.300000
885436613a9153a5 75277.200000
65c974fb77d506c3 75545.000000
fc5ad006907dd9e0 74452.400000
ecfd5bc5c20a2da9 73747.600000
5dde358ebe3993fb 74797.800000
df5d1b51e836d321 76996.300000
fce621eeded69f96 76866.200000
5d9487bf3439d1c6 77612.600000
745839d6453bdde4 77466.300000
