456723c698694873
77f4a7491ed7372a 78916.300000
4c0fd6c0eaafa33f 77303.700000
00ee1bf4fe3d6724 74527.300000
44acea2ea1d6b63d 77120.000000
7efa06f6c6788aa1 73297.400000
61828601c1b168b5 75089.000000
7c4fc71f3865a0b7 73167.500000
30d2c8e0440eac14 74967.300000
5a60abf1b9dfbb6a 77216.200000
6fa29da7d4ff50e7 77993.700000
f90ca642269b089a 74522.300000
d8ed7572d09e1d9f 78573.700000
2ccdaf68aeb4b941 74642.500000
3a905ba23fdd3f69 72490.000000
1a073cc9cae19706 74723.700000
32d961c119eb49b1 73706.200000
e53d1899dd93ab6a 74924.900000
279d7821c25d6f27 76866.300000
0f3672907057db8b 76128.800000
ac2d4b32551426fe 75081.300000
dd464b3a0ba2e36d 75879.900000
a797686d7e443bf8 74902.400000
ac1ddaa95787903d 76591.300000
bd1e4721684d5829 77293.700000
81c64f8a7cfdcbfb 77102.300000
6dc8277184c2e150 75503.800000
5d192e1874226ace 75798.700000
c4617d120a3a514b 77357.600000
8b44c6dc52d9cad2 73736.300000
c788c29c55cd0654 74572.500000
eaac3553bc401d8e 76672.500000
26576bc3821b86c5 75927.500000
09c46acface0818f 74842.300000
38dd5da49080d159 77391.500000
f9c386a4d33ed76f 78933.800000
58022768a303143d 74912.400000
ebbbbd86534791c8 72331.400000
ace1479a06ac79ab 78816.200000
85d5bb9c78280fbd 77107.600000
40eaf979d48aee67 78066.100000
83b1aecbabe2efbd 75247.400000
f8a995b48820cfdd 76404.100000
845be8ff18c7669b 74157.400000
2a5eee78de7c5fd4 75411.300000
43585f3af44de3e3 78925.200000
f06f85d6bc37b88b 74758.900000
926bdc9fb84e6677 73709.700000
b3d278b4dae7716e 76779.900000
f4c4c9e1ba798fd3 72267.600000
2f5c03603b791b39 71889.900000
7666145a9b088d22 75218.800000
6be055d214f050ee 73342.400000
2f44c9a548db4b0c 74807.400000
274aacc4a5e9b27b 77001.200000
1e68b95a6e11c955 76351.200000
b489b1d3e3bd871e 75249.900000
d96d51adea4278f5 75725.000000
50c0f9a14c9395fd 77026.200000
64a26349d87d802c 77736.100000
256ab40f6c624641 76818.800000
8f24266b26a610c7 79288.800000
1212aa31930dc4d3 77321.200000
5e3ba98727bd891e 80343.900000
ae1686fcd37fdd12 77683.600000
de30c9fd87739e75 76277.900000
2734bd8aea439a5d 76426.200000
efde13eb7a0675a7 79658.600000
d22afb176dbc78c0 75497.500000
ad0184ea676c7d5d 73431.300000
df5b4fc9bd2c027a 77563.600000
f6e99c83700f69c8 77101.300000
baf49fe88eb2bd69 77458.700000
065e94f80878a048 76782.500000
ff5b32efa5b166cb 76515.000000
630cbbac016a13bc 76467.500000
4f673748d898539f 73915.000000
c41a687b9392c89b 74133.600000
b3716a861922c8cd 78096.100000
62777633faa67647 76913.600000
6fefe6a8073a2383 76981.300000
28a65dd7455391d1 76816.200000
555bea64c0808ac4 79271.300000
aaa8cc8160f9333f 78611.300000
90006b2d0d155bb6 77276.300000
704d0057f265152a 75692.500000
9e298d746a1536b9 77990.000000
91f5a3eeac6601b6 77460.000000
09105bace38866a0 75793.800000
33c99e667c00cde1 75530.100000
6b719bb05cd97879 74247.700000
533f89d9efdeb2ff 72167.600000
094461d9a416a5b8 74466.300000
1a87b78bcc11f4c8 79696.600000
b04b271d86473500 76107.500000
127cdff924f0f2eb 75596.100000
4b01dd854940c2a6 76708.700000
712bd59f37d355ff 75641.000000
6debbc8f4832bb4a 75250.200000
a70fe436e681d440 76566.100000
66807c136710b698 74592.400000
9bd9411a9ec6218a 73832.400000
906af25290cfe6c3 77937.700000
1670e85ea89f602a 77386.200000
b2e6f34ff7058264 75331.200000
3c0f6fcd3185775b 75980.000000
e982d2cd24cb53fd 76343.800000
26d23a97bdd08420 74994.100000
1f06fce404389ad2 81396.400000
80bd8026692c2990 79029.900000
279b86cc694e968d 76727.500000
b8cdbdb71287b5a3 78215.100000
ad8d8b70754c028d 78947.400000
6106a9d001f40810 79631.200000
ed07df32ad16a231 74868.800000
aa0a5d18d3daa377 77280.000000
906747d550654ddb 74751.300000
bc5e2b3fcb6b18b9 76226.300000
b60ae48afa8714de 78997.500000
b5d70af77734aba2 77322.600000
10b5ac92323e3338 74917.500000
fc84d6cca686c7d5 73378.700000
3c63484ed75b0871 73710.000000
d4e2f55d490c519a 76524.900000
99a051b9cb07b211 77883.900000
b0aac6d92dc2c1a6 75093.700000
ffc44bfd7d96128b 77226.200000
3fc69919b04537ea 70103.700000
5a56441caee9b795 75864.700000
bb1cdaba7f141046 74553.600000
054a7d77375bff00 80747.600000
e42d1c8bb5989c65 73850.000000
813affe5369d0fbc 74771.200000
b798824f8d8fdef5 75032.600000
cbb1b28508780943 72923.900000
0591c54d97c733bf 75652.400000
bd1fcd40ae0ba6fe 79278.900000
3ecd2da2692559e7 75696.400000
5eb906b8fde8be7e 74049.800000
5ede27b8db6b69c7 78041.300000
c28e17b84f74fd8a 76425.000000
9745d0e52f166927 74496.400000
e85837593ca7b6d2 78621.300000
4c588540a840be9f 78558.700000
9a032ba98de4a41e 75177.300000
65c05d3cf540bbde 74542.600000
5b58536928682c97 75106.200000
0e22d5571cc5db2a 75695.000000
68ca07e8c00806f3 79055.000000
ed75ef560a850cdb 74911.100000
37c46819e3c7b42b 78856.300000
de2e3ee04ce0dbba 76032.600000
8a5285f3accd0a61 77588.800000
e493fcd424bba549 75522.700000
280480f27452db36 77741.300000
b99fbaddbb3a578e 77767.500000
1467a7da94a60c70 77343.700000
cb98199bb182eea7 75781.200000
3bd0343a18bef6f5 77073.600000
75286cd23e1f7fd9 76353.700000
ffcc5e288e2ab231 73461.300000
b89cdceac42002f7 72009.900000
066d2a7368a5caad 75952.500000
54374e19d864140b 79508.700000
03b0955e321215b2 78392.500000
9affc7f5a46d0f79 77047.300000
ddbecd67775013e2 76116.300000
b63201b7f5bc2112 73591.300000
c03a0ad82470eb8a 77228.700000
b6aeaa2d8a3e68b0 74402.300000
0b87ed4fece8b1fd 73246.300000
3299a552cb956100 77464.900000
61349ed79cb5718a 75268.700000
d140c4e5bb51656c 76053.700000
f49388928cb94426 75216.200000
5fa72b9a18a1ce59 75817.400000
683a59218f06df64 80338.700000
14446430e0f9da97 75748.700000
37080911382d576c 73138.900000
3ba66c15032a9cd9 79637.300000
6c2807ea41c2c34e 74212.200000
be22e1fa85281b7e 75308.600000
b25841018b4acbea 81933.800000
54ae2c21434b96fa 77980.000000
a9d54690c57b822b 74588.800000
6d79f57ebe43d46c 76018.700000
05c5a8af792250fa 77020.000000
0f286a5922e3dc4a 73691.400000
2458de5f72bc34a8 76073.800000
4e093899db6ec41d 78604.000000
4b87a71fcf200218 76191.300000
f03db009ef052be7 75396.100000
c0a3b88fd15e51e6 79250.100000
b692a4b5e3d1808b 77350.000000
06914a5f70e043b0 75349.900000
53226e34755e7fc3 74431.000000
5ec7cf35bb4bf698 74051.200000
8d917831c6a9db12 74935.000000
735d5596f6a29f33 76426.300000
558e37300556a5d0 75123.600000
fe9038d019aa1a12 72835.000000
7d30a3283c18cba2 74046.200000
0f4bd3c4a57c612e 77473.700000
d6f4922b458e3747 73880.000000
5d60fa72ce61f061 78404.000000
22d3370e88192852 74688.800000
50eba62cda8987e9 73107.400000
91f11e2305688f37 79537.300000
5867166f9ba08648 77592.500000
e6457d40fc7f75e4 75332.400000
2f1a6aa54f917fc5 79153.800000
3098cd9cc91fe6da 76630.100000
3d89db627362a623 77316.100000
3d6a887e52c63e80 77665.000000
3c4e069eddc28013 78168.900000
8c2ec8d401b7cfc0 77149.900000
852276aded1d12ff 75950.300000
d2704588c43ec370 78096.500000
f02fccf8b0cd3063 79360.000000
b629d2a914169e6f 75848.800000
c6772fe5ac17edb4 77503.700000
4c4728700df25d30 76143.900000
a1a9e3b630288a44 72781.100000
7b855b9a367e633a 76143.900000
11b6392977f4850d 78336.200000
6b8b8da6db18ce79 76090.000000
7a6cc3f1c901c06c 76052.500000
250c52433a91be08 76411.200000
cd9a0bd16305cc8f 76159.900000
3d4634f2b26048e5 77751.000000
1f78f456856f203f 78121.100000
9781b64eebf8fea3 77213.800000
fe86e180d68018f3 76158.600000
1f2c61ab7ed23924 73107.400000
f932e0779a10ff86 73523.800000
d36201b99efabe28 74381.300000
75d5c58db721df13 76386.200000
99ca6dc58ea32932 73685.000000
bcb871b8933a4e4a 76907.500000
cf004c18584a8283 76948.700000
1f49bdb78aeb6875 73377.400000
4100beeb814eefa3 75052.500000
870f76421cc928aa 76305.000000
d43dfd80db471641 74868.600000
783cb3c9086aaeca 75428.800000
9a3192f45c0a2b5c 76309.900000
3a15fb59b1fae193 76144.900000
c2ffa0a75631fb36 74115.200000
34f575e3e4f6d9fc 73674.000000
20ad448f28217f44 76005.000000
5a8a331976b6926a 77772.600000
c7046c86e7abd025 75681.300000
0677a7e3f2084158 74932.700000
bf3bcd45e2aba536 77474.900000
56d269c94d402968 73451.300000
c28d8ec065d3a4d9 74200.000000
1db0064f008bc06a 77056.200000
6bad7d3910276deb 72651.200000
5a4eb619fa2031d1 72337.500000
f133cba684ffde6e 76172.500000
4edd2f2065f20148 77608.600000
1b05049a4d7f9fe0 75635.200000
66d5cfd48e92cf6d 74473.600000
82e73b5fe6724a91 75347.600000
a7fb181850e7a3d1 75348.600000
74cb965e7a8a3f5f 74836.300000
4479f01bbc4fe8ea 76927.500000
b37e1062583bc3f8 74927.500000
ff12deef3f223550 77033.700000
a1e8ee55f27c870c 76371.200000
b8008d35a5ff8bae 79817.500000
c95b29bc74cc7b2b 74552.500000
319e9ddb719ff8b4 76698.800000
afb7e76fbc268d18 75050.100000
1e1f8c3fd38319b8 76824.000000
2910a25283edebfb 78000.000000
3d15127cd6c88220 73754.900000
a9a7fd44630a3fac 82623.800000
791847950646bea7 75866.200000
ff89934a59891e10 77682.300000
414feb89cebb1ea1 77692.600000
e63c6fd2cb8d7a3e 69941.400000
38e12ae7809ed46d 76610.100000
0bfbf452d4cb9cb3 73911.200000
dac37edca4950d28 74748.600000
3baf64446e0e0a5d 76593.600000
595a985bd281de5c 74383.600000
2882aeb976055f50 76568.900000
a863ff69dc206bff 76171.200000
3c4fb085c6000148 78093.600000
b577a4f49e423065 76380.000000
8e3ab22b5203b2df 76851.200000
46b5e0bbd02548f9 78239.900000
ca8171e161d49731 77435.100000
01ec8296f5cbb745 75125.100000
9b885a5517a81a37 78995.000000
0327b68185c8a845 76545.100000
6fab22f26f4d87bc 78860.000000
ebcfcba39d882d2f 77893.800000
46a242d6eecf0c4d 76364.900000
8f97662b63c9e3b1 76232.400000
a47cd33424748b3a 75695.100000
6046d0dd8907de41 75031.100000
c658423d7539e739 77398.700000
9b2cda5e3db19911 75383.700000
b322ddd9353afc91 79620.300000
be8ef9b0831b018b 79953.700000
2dab2d6d2391f738 77298.700000
afe346c4a7666bbc 80524.100000
7afd851716a05841 78016.200000
78c8a3a1d19d5878 77798.700000
fdb7e1789091f5f5 77626.200000
e56560c43d227c08 77052.600000
a2a0ef9a5d985e61 74825.000000
80820aa070f6c1cb 76796.300000
4587d682ef8cdf3a 77262.500000
6541c55c880cd06a 76367.700000
1cd9ed95a899856a 75423.600000
1f15a2562081c5ba 78258.800000
b3064e27bf44bf27 73217.500000
dabdeac26c95ed6b 75466.300000
b21104480b639e4b 76050.000000
179339483dfa486c 75677.300000
643e0549f1c46918 76678.700000
2eed539dd4863fac 75188.800000
2feacdcec56f123f 74652.500000
0e9e73deaec5cab4 75037.800000
0003b166ccdf0928 74963.800000
3b4bcc5a9faf90f8 79673.700000
6173bef737b22a41 75122.500000
35f5e44f0625073d 78560.000000
2e940f80c72335b7 76007.800000
8fb27861866afef4 76858.900000
99495046822354ea 76916.100000
48610e8657f47cc4 75473.800000
42e5d7b645a19c90 74132.600000
b881fc6b79af33eb 78273.600000
f97be4988ea09972 77576.300000
4ccfb320dfd2e756 78681.200000
ba68246b8ee708e3 72494.900000
7f24e833d65f340d 77443.800000
1e51d5590871bb75 74930.000000
916e1adc637d935c 78109.900000
b4488f4f56347816 77146.300000
cf794398cd199c54 74952.300000
8100c6fb3457d10d 76282.400000
1a5713a7923647b7 76856.300000
9c19d2d5ef7c2741 75766.300000
836b5ff31475ff60 74456.200000
1ef04f52236d4a3d 75088.700000
0d5e915a1acc6ffc 80467.500000
89e14dc751becbad 76166.200000
a36c7b00d48dbdd0 76464.000000
481cce4ae79a0e4b 75829.800000
63c99163abec783d 75141.300000
16f2902eee9af1c6 75478.700000
05c6496ea45ba9b2 72438.800000
377a9c9d0eaea2ac 78412.600000
17e28c5705853c71 77058.800000
2dd50852c911e028 74281.400000
035f4eeac3894cfa 78876.200000
9809cf4b72e32ff3 74112.700000
ba87466d454d05d9 79063.700000
22daf9e1a5129d3d 76463.800000
9ad36bd530db4801 75019.900000
535a2b992b276375 76182.400000
834f44a2452632bd 77911.200000
c352af3254dee472 76941.400000
badddcfd45dc3ad8 73321.300000
f0655a7170d01094 73913.600000
3498642d2abc3b91 74080.200000
0dd8650e9deb7579 75420.100000
edb747bfd9811308 73870.000000
9732a90976d78629 75327.600000
0ffb0238fddb0481 77146.100000
aa9590e6a03917c0 78005.000000
8ab1fedf2f76ab83 77338.900000
4e0be3a590f2bc67 79141.300000
26bd1b6d08d79e84 78283.700000
38bfde8068c5c43a 77565.000000
db21c46372c18181 73163.900000
465fe6895b653c6d 74890.200000
06c67ccbe5655fd8 73148.700000
54af796282120e59 75911.500000
77b44341e7ddc64d 74811.100000
95f733764ae64c15 76785.100000
4072459320f92379 78228.700000
b33f078cf45b4f56 73653.700000
9ec4e48d173aa573 73693.600000
093ed84d28eda87a 72802.400000
67d59ca2fdd8adf4 77419.900000
09b19056fc5c9f70 76626.200000
f94d77962f9c00e5 75912.300000
10d883d9cff17281 76106.200000
19ee2077db8d6625 73341.300000
029239a8e178d52d 75133.700000
90b0f2d76a376d0d 75431.300000
a4ce29750989ce6b 74392.500000
14b4ac70a4447650 75499.900000
d99610d4c8a8cd84 79869.900000
b4ff33ec4693144b 77582.600000
62df99c96889aa23 77577.500000
6694289904db55f0 76305.000000
4b97277dbf37ea68 72698.900000
5327fad5cedc0ef2 77113.600000
26da5f76452fe8e1 74002.500000
9356a65f43ecd242 74491.300000
2f6489c8df595fc2 75396.200000
aa4373192d0425a7 75452.500000
d4f192afab127e07 78100.000000
82fd674411cf3cd4 72777.500000
a2aa87a79d6bb3b6 75132.500000
e492fd28498cbd44 74866.200000
f6b2e5f65d4f92bf 78952.700000
13643bb2a3754c5d 77522.500000
b6b9ba015f468e3c 75723.800000
91613abba84a3c84 73361.000000
469879789c5484fc 77071.300000
6c818fba25ab8eb4 76895.100000
781b7714065342e1 77351.300000
08395046a11c804f 78250.000000
83daf65c6c2cbaf9 76331.100000
f11156677f6ad6e5 75663.900000
f7ff7ab4956e5c96 73013.700000
210b88b1270c0bfa 76809.900000
d163b2192f5b1c2d 75991.400000
5c8a96e11ec271d5 77836.300000
cf4e46cfb0cd5b69 79021.300000
ce554c7f7defcf95 78466.300000
2be03c23df9f0fd6 76268.700000
17badd169392f48b 76096.200000
32c35af8e9f8d41f 77205.000000
807e357a064512cb 75081.300000
964b9fd8a5ca05ed 74612.500000
222372e687cfd7ea 74496.100000
6da65c1d938307a9 73793.600000
d8adf3652b75f1e4 74299.900000
a6a44db7566b46f6 76735.000000
1b147a9d154b995a 72647.500000
468b4370172cc82f 75787.600000
8df59b32a4180149 73627.500000
9c2c9f0488ad9145 77462.500000
45fc53486523ab90 79147.700000
ea3d7bb03b5a2fb2 75462.500000
9c195ac34aec0f7e 78100.000000
cedfe71b58bda7e4 72629.900000
2702a4a96bd634fe 76076.200000
2ad8f60093901155 77380.100000
08464d9b9a6fc7ff 76918.800000
136d3e0f38080285 73781.200000
1183a068363746d8 78602.500000
e5e3fdaa3688514d 76153.700000
7f99e52a038882b5 76878.800000
f3f085e42d7445da 77047.600000
99d35ab05bb8c664 79554.700000
92a4bf491de2c87f 75157.600000
440c1e698c90875c 75234.900000
7026054315b938dc 76037.500000
dacceac31bf8fb08 75995.000000
98337688b68a8c73 74135.000000
71d7ecffaf9ba3ee 77687.400000
a37dd338f9c1649c 76347.400000
7aa0b2e1cd44ff9f 78837.900000
429a394cc46b20fb 77450.000000
1b29bead10bdfae7 76732.600000
938e866bea48c211 76118.800000
0ab4417e1b761788 75296.300000
6991b97a30d6d108 76637.500000
291c703108144e39 75366.000000
62208d271a1fc733 75175.000000
67a3dd08d0003bcb 75342.300000
cc24e0353127d97b 75934.900000
898cfd386d8ec3fb 79698.600000
bd089a2773402c7d 77625.200000
de61d625d5e7273f 75849.900000
d195ea6bf07c519e 76303.600000
2f4eac5b32ca3dee 75726.300000
94dea909f052a5f6 78325.100000
dbaa16fec1c13895 77738.900000
465b5fdbb6d04398 77502.500000
00a7563c8f5b3823 77597.300000
14ac0efd73cfae78 75948.700000
ffd7961da0289943 76257.500000
dcf51992f4bea586 73158.800000
31d385fe8630ecfd 77968.900000
5e0b4d424bd3b014 76428.800000
2dbd4ee5d778122a 74300.000000
df4b3b47694bee46 77910.100000
5bd8b4fc1c234a4d 77746.200000
76af79bffd6a84d1 78327.500000
2f6c73226c2e06d9 79476.200000
546f7eb4f2ba132d 75706.200000
f8a07ef770e52de0 73595.100000
65a375235ad2fee2 75922.400000
8f334828519b376b 74086.300000
620d6ba364ab4f28 80367.800000
52e6bbfdd55317d5 75277.700000
1cd7cb7f345fc720 74483.700000
93b4660ec154e4d9 77541.200000
fb62b1c8fc5f0067 78032.400000
651019a6daff0cc3 78841.000000
d00027a5053148de 76246.200000
7c00664a3f098f5c 73570.000000
939859b461bfd096 76064.900000
b83d973234db338a 76326.300000
5d25158621a4c4d6 75823.700000
6568f7db51d11e4d 75108.800000
04e3fa7ca04790f6 73158.900000
9ef6946f366f075c 75611.200000
7d379a6ef3e8f666 75285.000000
cd3903780fa24fc7 77528.600000
3b6a430fcef90241 75788.800000
de775c44511f3afe 75783.800000
65acc4cb93534764 73723.700000
5717f35169aba10b 76592.400000
67a13cd38e474d79 75529.900000
2106c6f5d1a71145 78751.200000
917aa32d55be828f 75422.800000
a057bc62c36d39a9 77082.500000
2b8e61f4f72d1a40 78831.100000
feb43e712c623767 76207.500000
2f356b70d57fdc3f 73952.500000
46aae1ffc9548fe7 76812.500000
6af940395488f8e4 73689.900000
6316ca01f784c830 74067.500000
1c89411958422796 74978.800000
7529365f5b60e8d0 74593.700000
9326830452d511e7 77353.800000
f718797a40f07478 74065.100000
ed1ae5ca014bf0ce 76785.000000
8c63d605182e2380 77264.900000
5b0e2bbc902f304a 76478.800000
af3c23beb4077d5f 76551.300000
24956d6e22859048 80270.000000
894b2669c452c14c 76303.900000
dc440335ab21478c 74813.600000
cfeccc156c79b8c5 74291.300000
a8b3d0d7259b9798 75608.700000
ef4aa06a0a03358d 75983.600000
dbf3ae110aa4321c 76644.900000
af87657fb80fdb2b 76082.400000
dbff4472940fdece 75629.800000
9b5b402c15255835 73201.200000
3ade5c6fa5daf4b6 78708.600000
83e7127dfdd7db41 76555.000000
1ce9b027a82b75b1 78703.600000
f639a52688ad08dd 75345.000000
96f054ea94d663b1 77641.300000
09b936b83bba21a9 79027.200000
b2a396aab39f3ec2 74223.500000
c29115a1dfaa78d1 70511.100000
f71adee15ea09709 76476.300000
f8a7a1f88b2f4c6c 77542.400000
5586b6ac84fcbe99 75014.900000
b5fb647afff4a20d 76407.400000
429c19a5e1d4adbb 77132.500000
1377160e3752fa5f 78258.800000
1768c613298cb6cf 74612.500000
6d3226b970211f59 73751.100000
9912e2ce24997630 71592.700000
cb5560beb5b48426 71786.200000
26b5893599cd9bd3 76653.800000
96e6a933fa9ad229 76382.600000
7f41cff4088ba82c 79727.500000
fbc5b50bf389110d 72107.500000
da2f4bc7f0fcc810 75547.300000
a3d4a581038efd56 75118.600000
d043c7b51b497487 72671.400000
17d89d818d4720f1 75356.300000
fe673e210c0dac46 77272.500000
67a3f83856a425ff 80091.200000
63ec4655824ff166 77912.500000
439d71b2600e6f44 74862.500000
0de8eb213085e8dc 76460.000000
2d155a7b8237e685 74055.100000
88b558313679bb45 73601.200000
6111927f79948cf5 74304.900000
ae44c466a6b459b2 78670.000000
04f806fa8e3ecca8 70127.300000
540d2d1daffc9f24 77213.900000
be0614c821e452c2 73608.800000
c6eda0b8fee0f55c 78181.200000
49ea1af8351dc938 77487.500000
be84e8522c69ae31 75959.000000
334bfeb58a5c44c2 75776.200000
d4591c2257c2e446 78373.600000
ac33198a1c698196 78041.200000
b8b5ff74e79cf5dd 77901.400000
01f609c4140904c9 75975.000000
7accdbadabb7679e 74808.700000
ebfdc268ebe0122b 79303.800000
8e2a8a324bd1befb 76722.400000
4a8bea54364fc02a 76236.300000
d470b34ca914b1d0 77313.800000
fdfe68c7beed4887 76391.100000
9de8a2781d2735bf 76490.000000
9a0c8dac4114af94 79122.500000
2d7f78cb4823e08c 76921.300000
a738429fa7fe06f0 76036.200000
09b68c4c625a2590 74144.900000
f96c4c221c4b4aaa 77009.900000
7a2ce1890aefe7b5 75441.300000
1a7b46802168b7c8 77305.100000
170af00f137df115 76952.500000
863ac8146fa3fed5 74312.500000
44d882e0df5d3e98 75498.900000
519d9cc3736a5cb7 79876.200000
3214e165dadf85b1 77248.500000
6df9f98f5ebcf8e0 75953.700000
012ed715e7cf0710 75411.100000
ae19f53b2f0c0288 74313.600000
83a13ff971ecbd0d 77557.700000
d291425796c76a88 71639.900000
361ce14522b7353c 77225.000000
7fc38617ab89ed5d 74697.500000
b5d99f3a5ed769cd 77612.400000
a819bd94c54e2b99 74562.600000
24062205a1c0c9ee 75017.400000
a171ec3cabd9abb1 77052.600000
8f0e3b32890d6bde 76856.400000
0086978e72e1bc42 76847.600000
19df3b64b0b70a29 77999.900000
2431515799c100a7 74375.000000
358f8688568fcc6d 77028.800000
cf5a0591989d02bf 74873.900000
56d91b69b1996d93 77420.000000
9f7a9e64d1492019 75737.600000
32d12355f4c19405 77162.500000
ef692b276bf03bde 77537.500000
fe73e87e9bbe3dfa 78899.000000
16e76baea5175811 73309.900000
56dc02cd350756a9 72575.000000
870fd999fb9d3f3f 77404.800000
6831beaa62506ceb 76565.100000
edc0078a41eae79a 74836.300000
0d94dcb8aacbe981 77977.300000
53967b2e9947921b 78974.900000
31a8b638367d0c7a 75743.800000
3d6671ffe36ed288 74786.000000
971d70ea59feac04 79140.900000
2fcab252aa07c568 75331.400000
8dec6b6037d2aa4b 74652.500000
dd41dd3527578540 74822.600000
c0ed916481347d0e 76483.700000
a269e111739ce383 74696.200000
0ee79ad6acb13bd9 77008.800000
0474aeab166d9896 76953.800000
6e239362e2ece04a 75851.200000
2a7e01fb0f2f0f6c 72130.000000
8c950cf38c5ed090 79251.200000
dfc346b271b48747 76171.200000
45a89ca035298685 77052.600000
be868030234d50a0 74185.000000
5650890c6021ef00 74252.700000
60f53bf2f87581b2 77581.300000
ae02e9ac5d87edba 74233.700000
fa0df24f3d545ad2 75045.000000
33fe4b38222c4756 73002.500000
ddcce8004a365f14 76611.500000
b60fb860b6203f24 77640.000000
b112607fe40732c2 74908.700000
353e4a5a93b9a09e 76169.900000
27ac21dc71549c36 74041.200000
8f148105b778d456 77667.500000
bd156e04df76dc38 76358.700000
9ae20a885a81ecbd 73788.700000
367d53fc8aaa64e8 77916.500000
3d846405f3ba588b 73350.200000
1a4b7e715d7a70c1 76018.800000
f3090b40ae468a4b 77323.700000
93374444fb3d17a5 75448.800000
a4b67565615ef782 75143.600000
7dc5fcea8b64b3bd 77868.800000
2c24253b43b317b8 75464.800000
06aa7d3b97569571 75443.800000
6c3ed93b502bf8e1 76697.600000
85ff6c943319d299 74292.200000
175c4b50ac6148c3 73650.100000
d1807141bd57286b 76443.800000
a3c60fbb1da76fd6 74262.300000
76566c8cf4329ac3 76856.200000
985bd6d376a6559f 75112.500000
6353a3f67d61709b 81112.600000
0f7edb0b4e33e126 75256.200000
bf1112e64d4db922 75113.700000
5e2d3ea961d9d6d9 71126.100000
a88d6865a8d181b4 75628.500000
69a6291e60727841 76098.800000
1bd8eaeb84283f5f 76326.300000
1d28d3497d413546 79321.300000
d81a8d2aecd6eb0b 77816.100000
96278d5d2524e8ec 72927.400000
e9f241b8507a76c9 79264.900000
1048c1e62026528a 76126.100000
775101e678fead22 74804.900000
d6ec595cd0d3823f 76106.500000
d214839597372251 74846.000000
7e01648d3617a490 81472.600000
959a85ca64409bc2 77862.500000
785cfc07107926b4 73907.500000
2d16982ccb826437 77943.900000
415e47300be9750b 76739.700000
3fc49ec641298598 78784.000000
56dba913b730da32 77995.200000
cba2061c5388cf02 77447.500000
2196512a8221c51f 77301.300000
8fc209c182184c51 74842.500000
e0fb23c0812dc85a 77071.400000
1a23051f14817afe 81499.900000
d80a488c59d10ff0 79779.700000
efe2754824db3566 73473.700000
c09115d6d871c9f1 77147.500000
42da1021d1000b78 74961.100000
af29bad53c9ee07c 76292.500000
4b70b0d3718c4f8d 76620.100000
1654a215496be5c2 75636.300000
765819766f9244dc 76893.600000
c286f853b5cc3002 75614.800000
f123ff4bb9a9304d 73124.900000
9ede4b21171abf8f 78516.200000
53098262bb82bf74 75653.700000
000ea4bfccd62b6b 72667.400000
f389e8fd4004d63d 73893.600000
9f138d1d40f8ddd4 74862.500000
97fa82bde0b17db4 76518.800000
d5fc74db27b125dc 78233.800000
7ba3cea9697382ff 79503.800000
5fb42fe3d625afb4 77512.400000
2209fa4757c7ab32 76483.900000
ee71bef486623dcd 76493.800000
b91cbe536d5018af 78426.500000
254408c743f2912c 77234.900000
7e43f83d983d5b04 75266.400000
a18cc0d867012201 76207.500000
6b8bfdf2b8652d51 76559.900000
f1aca758d3f238d1 80067.600000
ab3b3d376c14b00a 75177.700000
d0b82cbaf1622a62 77955.100000
a8fc9b957c247758 76382.700000
309a949b6622db21 75151.200000
fe2e4f319faa6a1b 74425.000000
1de0b42dd4301c4f 76361.300000
596d642da8ec7fd7 77870.000000
07e3096f60c5eb18 75552.600000
245bae5804922c43 74183.700000
bbc1507ff1bc45d4 77646.100000
a1064b953fbad5e1 77339.900000
55841390b9c4c4ee 77805.100000
a4c2ac666821b50f 79321.300000
18fe5ebb7ead8d7e 77987.700000
9e92ae2b478ba39c 76702.700000
38678af6fe25ebc8 75292.500000
8fc044498b68cf02 75120.300000
50aee0765e82f4fd 73088.600000
457ef4ad96e3c8c0 76637.400000
975dae0f1f784baf 76180.000000
90b31cd447e42de3 79670.000000
ba73c3641df70e6a 76061.200000
ddc89cf4896209f8 73064.000000
ab9f790f8f3f0d6a 78567.600000
e5d2a62412352d1e 76204.900000
b9700e6204b8b233 78972.300000
1b5e1d9ca70ea622 74023.600000
e79a3d387cec2610 74683.900000
fd0f66535fc9eba4 76393.800000
31ce3c197e4ea66e 77154.900000
54609d368bed488f 77278.800000
8d38c4e36a39a620 74785.000000
cd2d327a416784d5 76497.400000
30f70976b59259a8 76932.800000
bae9fd5c97a28a2a 74790.100000
4b91866a33852439 72697.500000
14cc4a0360105d01 77126.100000
b20c8bbfd6a90087 75787.500000
63ebed6bcaf6cd8c 75331.300000
44e228af4b555836 79086.300000
a2d0b442cb7b9280 73461.200000
79c44e661a05d35e 76866.200000
5a0647827c5e191d 82057.800000
b9362b53bc3459bd 75427.500000
adbf36c68bd61516 73621.300000
3cb64bacab6a14ea 74046.300000
d6ed8dd80657561d 75755.000000
da4a5362cecb2775 73825.100000
7ef70fa9fb53be40 78301.200000
25bca2d00f88b0e4 72582.700000
bffa8a4934e2d809 75342.800000
6a89bb7bca6792f3 79053.700000
2487bab0145c7d86 74087.400000
19036d061ff6b8e3 73496.100000
4616075c53396bac 75078.700000
1b1afcfe96d0b7c3 74951.400000
8263415cfb64c18e 75828.800000
